I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         91600 |    19778.9766 | Layer 1 | Epoch 30  |
|         91700 |    20238.3398 | Layer 1 | Epoch 30  |
|         91800 |    20177.3105 | Layer 1 | Epoch 30  |
|         91900 |    20166.1699 | Layer 1 | Epoch 30  |
|         92000 |    20476.2227 | Layer 1 | Epoch 30  |
|         92100 |    20202.8633 | Layer 1 | Epoch 30  |
|         92200 |    20551.0117 | Layer 1 | Epoch 30  |
|         92300 |    20266.0117 | Layer 1 | Epoch 30  |
|         92400 |    19865.5723 | Layer 1 | Epoch 30  |
|         92500 |    20098.5547 | Layer 1 | Epoch 30  |
|         92600 |    20007.8027 | Layer 1 | Epoch 30  |
|         92700 |    20368.8477 | Layer 1 | Epoch 30  |
|         92800 |    20240.1426 | Layer 1 | Epoch 30  |
|         92900 |    20284.2109 | Layer 1 | Epoch 30  |
|         93000 |    19613.6738 | Layer 1 | Epoch 31  |
|         93100 |    19849.1621 | Layer 1 | Epoch 31  |
|         93200 |    20079.7910 | Layer 1 | Epoch 31  |
|         93300 |    20135.8320 | Layer 1 | Epoch 31  |
|         93400 |    19980.4102 | Layer 1 | Epoch 31  |
|         93500 |    20134.7539 | Layer 1 | Epoch 31  |
|         93600 |    19887.2754 | Layer 1 | Epoch 31  |
|         93700 |    20029.7227 | Layer 1 | Epoch 31  |
|         93800 |    20148.9629 | Layer 1 | Epoch 31  |
|         93900 |    19908.0703 | Layer 1 | Epoch 31  |
|         94000 |    20121.8906 | Layer 1 | Epoch 31  |
|         94100 |    19908.5059 | Layer 1 | Epoch 31  |
|         94200 |    20098.2891 | Layer 1 | Epoch 31  |
|         94300 |    20117.8398 | Layer 1 | Epoch 31  |
|         94400 |    20289.5469 | Layer 1 | Epoch 31  |
|         94500 |    19905.0781 | Layer 1 | Epoch 31  |
|         94600 |    20349.7246 | Layer 1 | Epoch 31  |
|         94700 |    20305.2012 | Layer 1 | Epoch 31  |
|         94800 |    20103.4551 | Layer 1 | Epoch 31  |
|         94900 |    20054.6562 | Layer 1 | Epoch 31  |
|         95000 |    19847.3242 | Layer 1 | Epoch 31  |
|         95100 |    19642.4414 | Layer 1 | Epoch 31  |
|         95200 |    20052.1777 | Layer 1 | Epoch 31  |
|         95300 |    20412.7500 | Layer 1 | Epoch 31  |
|         95400 |    20168.5254 | Layer 1 | Epoch 31  |
|         95500 |    19684.8691 | Layer 1 | Epoch 31  |
|         95600 |    20169.4375 | Layer 1 | Epoch 31  |
|         95700 |    20081.3184 | Layer 1 | Epoch 31  |
|         95800 |    20182.5430 | Layer 1 | Epoch 31  |
|         95900 |    20393.6465 | Layer 1 | Epoch 31  |
|         96000 |    20288.9414 | Layer 1 | Epoch 31  |
|         96100 |    20235.0391 | Layer 1 | Epoch 32  |
|         96200 |    19732.4844 | Layer 1 | Epoch 32  |
|         96300 |    20162.8320 | Layer 1 | Epoch 32  |
|         96400 |    19970.9863 | Layer 1 | Epoch 32  |
|         96500 |    20376.3652 | Layer 1 | Epoch 32  |
|         96600 |    19936.7559 | Layer 1 | Epoch 32  |
|         96700 |    20248.6211 | Layer 1 | Epoch 32  |
|         96800 |    20661.5605 | Layer 1 | Epoch 32  |
|         96900 |    20448.8184 | Layer 1 | Epoch 32  |
|         97000 |    19946.9062 | Layer 1 | Epoch 32  |
|         97100 |    19883.1816 | Layer 1 | Epoch 32  |
|         97200 |    19974.6953 | Layer 1 | Epoch 32  |
|         97300 |    19808.9922 | Layer 1 | Epoch 32  |
|         97400 |    20102.5332 | Layer 1 | Epoch 32  |
|         97500 |    19907.3750 | Layer 1 | Epoch 32  |
|         97600 |    19766.4805 | Layer 1 | Epoch 32  |
|         97700 |    19936.2402 | Layer 1 | Epoch 32  |
|         97800 |    20242.6914 | Layer 1 | Epoch 32  |
|         97900 |    19685.0469 | Layer 1 | Epoch 32  |
|         98000 |    20024.9023 | Layer 1 | Epoch 32  |
|         98100 |    19694.5625 | Layer 1 | Epoch 32  |
|         98200 |    20063.5645 | Layer 1 | Epoch 32  |
|         98300 |    19867.7480 | Layer 1 | Epoch 32  |
|         98400 |    20100.5117 | Layer 1 | Epoch 32  |
|         98500 |    20156.3477 | Layer 1 | Epoch 32  |
|         98600 |    19904.7871 | Layer 1 | Epoch 32  |
|         98700 |    20007.1191 | Layer 1 | Epoch 32  |
|         98800 |    20097.3984 | Layer 1 | Epoch 32  |
|         98900 |    20298.1562 | Layer 1 | Epoch 32  |
|         99000 |    19919.4707 | Layer 1 | Epoch 32  |
|         99100 |    20382.3203 | Layer 1 | Epoch 32  |
|         99200 |    19953.6523 | Layer 1 | Epoch 33  |
|         99300 |    19668.7031 | Layer 1 | Epoch 33  |
|         99400 |    20025.8516 | Layer 1 | Epoch 33  |
|         99500 |    19979.7852 | Layer 1 | Epoch 33  |
|         99600 |    19919.2344 | Layer 1 | Epoch 33  |
|         99700 |    19878.2461 | Layer 1 | Epoch 33  |
|         99800 |    20128.4141 | Layer 1 | Epoch 33  |
|         99900 |    20322.4609 | Layer 1 | Epoch 33  |
|        100000 |    19895.0410 | Layer 1 | Epoch 33  |
|        100100 |    20000.0469 | Layer 1 | Epoch 33  |
|        100200 |    20399.2637 | Layer 1 | Epoch 33  |
|        100300 |    19779.3145 | Layer 1 | Epoch 33  |
|        100400 |    19954.7734 | Layer 1 | Epoch 33  |
|        100500 |    20322.0000 | Layer 1 | Epoch 33  |
|        100600 |    20085.5273 | Layer 1 | Epoch 33  |
|        100700 |    19941.1367 | Layer 1 | Epoch 33  |
|        100800 |    19752.4355 | Layer 1 | Epoch 33  |
|        100900 |    19608.3164 | Layer 1 | Epoch 33  |
|        101000 |    19725.8164 | Layer 1 | Epoch 33  |
|        101100 |    19867.2891 | Layer 1 | Epoch 33  |
|        101200 |    19754.1445 | Layer 1 | Epoch 33  |
|        101300 |    19837.8047 | Layer 1 | Epoch 33  |
|        101400 |    19922.6016 | Layer 1 | Epoch 33  |
|        101500 |    19876.8594 | Layer 1 | Epoch 33  |
|        101600 |    20126.0312 | Layer 1 | Epoch 33  |
|        101700 |    20021.6543 | Layer 1 | Epoch 33  |
|        101800 |    19838.4219 | Layer 1 | Epoch 33  |
|        101900 |    20273.4180 | Layer 1 | Epoch 33  |
|        102000 |    19768.1328 | Layer 1 | Epoch 33  |
|        102100 |    20041.6426 | Layer 1 | Epoch 33  |
|        102200 |    19649.9727 | Layer 1 | Epoch 33  |
|        102300 |    19628.7285 | Layer 1 | Epoch 34  |
|        102400 |    20209.8262 | Layer 1 | Epoch 34  |
|        102500 |    20184.9336 | Layer 1 | Epoch 34  |
|        102600 |    19904.0352 | Layer 1 | Epoch 34  |
|        102700 |    19715.8066 | Layer 1 | Epoch 34  |
|        102800 |    19855.0352 | Layer 1 | Epoch 34  |
|        102900 |    19625.5293 | Layer 1 | Epoch 34  |
|        103000 |    19949.8789 | Layer 1 | Epoch 34  |
|        103100 |    19760.1367 | Layer 1 | Epoch 34  |
|        103200 |    19396.1270 | Layer 1 | Epoch 34  |
|        103300 |    19754.0195 | Layer 1 | Epoch 34  |
|        103400 |    19875.2441 | Layer 1 | Epoch 34  |
|        103500 |    20128.6055 | Layer 1 | Epoch 34  |
|        103600 |    19894.0117 | Layer 1 | Epoch 34  |
|        103700 |    19805.1250 | Layer 1 | Epoch 34  |
|        103800 |    19636.0059 | Layer 1 | Epoch 34  |
|        103900 |    19557.7090 | Layer 1 | Epoch 34  |
|        104000 |    19771.6914 | Layer 1 | Epoch 34  |
|        104100 |    20087.2422 | Layer 1 | Epoch 34  |
|        104200 |    19701.8789 | Layer 1 | Epoch 34  |
|        104300 |    20170.8828 | Layer 1 | Epoch 34  |
|        104400 |    19973.2500 | Layer 1 | Epoch 34  |
|        104500 |    19919.7344 | Layer 1 | Epoch 34  |
|        104600 |    19976.8574 | Layer 1 | Epoch 34  |
|        104700 |    19747.1387 | Layer 1 | Epoch 34  |
|        104800 |    20103.1758 | Layer 1 | Epoch 34  |
|        104900 |    19830.5352 | Layer 1 | Epoch 34  |
|        105000 |    19722.4199 | Layer 1 | Epoch 34  |
|        105100 |    19764.7109 | Layer 1 | Epoch 34  |
|        105200 |    19415.5703 | Layer 1 | Epoch 34  |
|        105300 |    19730.1719 | Layer 1 | Epoch 34  |
|        105400 |    20072.2402 | Layer 1 | Epoch 35  |
|        105500 |    20191.4883 | Layer 1 | Epoch 35  |
|        105600 |    20063.9766 | Layer 1 | Epoch 35  |
|        105700 |    20172.5234 | Layer 1 | Epoch 35  |
|        105800 |    19721.6328 | Layer 1 | Epoch 35  |
|        105900 |    20003.1758 | Layer 1 | Epoch 35  |
|        106000 |    19994.1309 | Layer 1 | Epoch 35  |
|        106100 |    20107.9785 | Layer 1 | Epoch 35  |
|        106200 |    19842.1523 | Layer 1 | Epoch 35  |
|        106300 |    19736.3008 | Layer 1 | Epoch 35  |
|        106400 |    19919.1816 | Layer 1 | Epoch 35  |
|        106500 |    19851.9668 | Layer 1 | Epoch 35  |
|        106600 |    19800.0742 | Layer 1 | Epoch 35  |
|        106700 |    20253.4551 | Layer 1 | Epoch 35  |
|        106800 |    19554.6191 | Layer 1 | Epoch 35  |
|        106900 |    19681.6074 | Layer 1 | Epoch 35  |
|        107000 |    20304.5879 | Layer 1 | Epoch 35  |
|        107100 |    19892.2891 | Layer 1 | Epoch 35  |
|        107200 |    19553.1016 | Layer 1 | Epoch 35  |
|        107300 |    19977.1855 | Layer 1 | Epoch 35  |
|        107400 |    19920.1016 | Layer 1 | Epoch 35  |
|        107500 |    19771.4141 | Layer 1 | Epoch 35  |
|        107600 |    20235.1699 | Layer 1 | Epoch 35  |
|        107700 |    19513.2539 | Layer 1 | Epoch 35  |
|        107800 |    20011.5879 | Layer 1 | Epoch 35  |
|        107900 |    19786.9707 | Layer 1 | Epoch 35  |
|        108000 |    19848.7305 | Layer 1 | Epoch 35  |
|        108100 |    20199.2852 | Layer 1 | Epoch 35  |
|        108200 |    19600.8672 | Layer 1 | Epoch 35  |
|        108300 |    20122.2031 | Layer 1 | Epoch 35  |
|        108400 |    19754.6562 | Layer 1 | Epoch 35  |
|        108500 |    20075.8262 | Layer 1 | Epoch 36  |
|        108600 |    20171.4141 | Layer 1 | Epoch 36  |
|        108700 |    19782.1113 | Layer 1 | Epoch 36  |
|        108800 |    19563.3789 | Layer 1 | Epoch 36  |
|        108900 |    20036.8652 | Layer 1 | Epoch 36  |
|        109000 |    19807.3770 | Layer 1 | Epoch 36  |
|        109100 |    19950.8789 | Layer 1 | Epoch 36  |
|        109200 |    19978.6348 | Layer 1 | Epoch 36  |
|        109300 |    19717.0352 | Layer 1 | Epoch 36  |
|        109400 |    19924.1465 | Layer 1 | Epoch 36  |
|        109500 |    19884.5977 | Layer 1 | Epoch 36  |
|        109600 |    19839.7988 | Layer 1 | Epoch 36  |
|        109700 |    19594.4805 | Layer 1 | Epoch 36  |
|        109800 |    19792.2461 | Layer 1 | Epoch 36  |
|        109900 |    20053.1855 | Layer 1 | Epoch 36  |
|        110000 |    19296.5059 | Layer 1 | Epoch 36  |
|        110100 |    19829.9219 | Layer 1 | Epoch 36  |
|        110200 |    19775.3516 | Layer 1 | Epoch 36  |
|        110300 |    19969.3906 | Layer 1 | Epoch 36  |
|        110400 |    19632.5098 | Layer 1 | Epoch 36  |
|        110500 |    20264.5293 | Layer 1 | Epoch 36  |
|        110600 |    19968.8594 | Layer 1 | Epoch 36  |
|        110700 |    19640.0312 | Layer 1 | Epoch 36  |
|        110800 |    19800.6445 | Layer 1 | Epoch 36  |
|        110900 |    19811.2090 | Layer 1 | Epoch 36  |
|        111000 |    20043.4648 | Layer 1 | Epoch 36  |
|        111100 |    19671.4961 | Layer 1 | Epoch 36  |
|        111200 |    19546.2363 | Layer 1 | Epoch 36  |
|        111300 |    19645.5527 | Layer 1 | Epoch 36  |
|        111400 |    20168.9082 | Layer 1 | Epoch 36  |
|        111500 |    19929.1152 | Layer 1 | Epoch 36  |
|        111600 |    20014.3770 | Layer 1 | Epoch 37  |
|        111700 |    19741.9434 | Layer 1 | Epoch 37  |
|        111800 |    19822.9980 | Layer 1 | Epoch 37  |
|        111900 |    19967.1484 | Layer 1 | Epoch 37  |
|        112000 |    19724.3008 | Layer 1 | Epoch 37  |
|        112100 |    19700.6562 | Layer 1 | Epoch 37  |
|        112200 |    19327.7461 | Layer 1 | Epoch 37  |
|        112300 |    19784.0039 | Layer 1 | Epoch 37  |
|        112400 |    19926.9453 | Layer 1 | Epoch 37  |
|        112500 |    19880.9180 | Layer 1 | Epoch 37  |
|        112600 |    19690.3438 | Layer 1 | Epoch 37  |
|        112700 |    19780.8848 | Layer 1 | Epoch 37  |
|        112800 |    19735.9902 | Layer 1 | Epoch 37  |
|        112900 |    19816.6133 | Layer 1 | Epoch 37  |
|        113000 |    19978.8652 | Layer 1 | Epoch 37  |
|        113100 |    19724.0820 | Layer 1 | Epoch 37  |
|        113200 |    19747.0156 | Layer 1 | Epoch 37  |
|        113300 |    19849.6543 | Layer 1 | Epoch 37  |
|        113400 |    19721.1250 | Layer 1 | Epoch 37  |
|        113500 |    19605.3594 | Layer 1 | Epoch 37  |
|        113600 |    20221.5742 | Layer 1 | Epoch 37  |
|        113700 |    20208.4707 | Layer 1 | Epoch 37  |
|        113800 |    19988.2422 | Layer 1 | Epoch 37  |
|        113900 |    19749.8750 | Layer 1 | Epoch 37  |
|        114000 |    19680.5645 | Layer 1 | Epoch 37  |
|        114100 |    19771.1426 | Layer 1 | Epoch 37  |
|        114200 |    20058.2285 | Layer 1 | Epoch 37  |
|        114300 |    20121.6914 | Layer 1 | Epoch 37  |
|        114400 |    19506.1816 | Layer 1 | Epoch 37  |
|        114500 |    19859.0801 | Layer 1 | Epoch 37  |
|        114600 |    19731.0742 | Layer 1 | Epoch 37  |
|        114700 |    19737.0938 | Layer 1 | Epoch 38  |
|        114800 |    19850.4121 | Layer 1 | Epoch 38  |
|        114900 |    19896.5000 | Layer 1 | Epoch 38  |
|        115000 |    19788.7207 | Layer 1 | Epoch 38  |
|        115100 |    19823.9785 | Layer 1 | Epoch 38  |
|        115200 |    19615.7168 | Layer 1 | Epoch 38  |
|        115300 |    20063.4688 | Layer 1 | Epoch 38  |
|        115400 |    19803.0586 | Layer 1 | Epoch 38  |
|        115500 |    20019.4648 | Layer 1 | Epoch 38  |
|        115600 |    19713.4258 | Layer 1 | Epoch 38  |
|        115700 |    19475.6934 | Layer 1 | Epoch 38  |
|        115800 |    19691.6406 | Layer 1 | Epoch 38  |
|        115900 |    19798.6152 | Layer 1 | Epoch 38  |
|        116000 |    19546.9414 | Layer 1 | Epoch 38  |
|        116100 |    19650.8398 | Layer 1 | Epoch 38  |
|        116200 |    19672.9766 | Layer 1 | Epoch 38  |
|        116300 |    19850.9062 | Layer 1 | Epoch 38  |
|        116400 |    19543.0078 | Layer 1 | Epoch 38  |
|        116500 |    19655.0195 | Layer 1 | Epoch 38  |
|        116600 |    20058.4297 | Layer 1 | Epoch 38  |
|        116700 |    19909.2871 | Layer 1 | Epoch 38  |
|        116800 |    19469.1250 | Layer 1 | Epoch 38  |
|        116900 |    20144.6992 | Layer 1 | Epoch 38  |
|        117000 |    19618.6758 | Layer 1 | Epoch 38  |
|        117100 |    19945.7227 | Layer 1 | Epoch 38  |
|        117200 |    19563.0723 | Layer 1 | Epoch 38  |
|        117300 |    19659.0273 | Layer 1 | Epoch 38  |
|        117400 |    19338.0703 | Layer 1 | Epoch 38  |
|        117500 |    19849.8145 | Layer 1 | Epoch 38  |
|        117600 |    19968.3984 | Layer 1 | Epoch 38  |
|        117700 |    19995.9160 | Layer 1 | Epoch 38  |
|        117800 |    19824.3438 | Layer 1 | Epoch 39  |
|        117900 |    19996.2305 | Layer 1 | Epoch 39  |
|        118000 |    19956.3027 | Layer 1 | Epoch 39  |
|        118100 |    19364.2383 | Layer 1 | Epoch 39  |
|        118200 |    19736.0078 | Layer 1 | Epoch 39  |
|        118300 |    19707.8828 | Layer 1 | Epoch 39  |
|        118400 |    19803.0508 | Layer 1 | Epoch 39  |
|        118500 |    19885.1797 | Layer 1 | Epoch 39  |
|        118600 |    19924.4570 | Layer 1 | Epoch 39  |
|        118700 |    19550.3984 | Layer 1 | Epoch 39  |
|        118800 |    19985.5586 | Layer 1 | Epoch 39  |
|        118900 |    19697.5234 | Layer 1 | Epoch 39  |
|        119000 |    19796.2109 | Layer 1 | Epoch 39  |
|        119100 |    19959.6797 | Layer 1 | Epoch 39  |
|        119200 |    19871.5664 | Layer 1 | Epoch 39  |
|        119300 |    19912.0137 | Layer 1 | Epoch 39  |
|        119400 |    19927.5918 | Layer 1 | Epoch 39  |
|        119500 |    19531.8145 | Layer 1 | Epoch 39  |
|        119600 |    20007.6426 | Layer 1 | Epoch 39  |
|        119700 |    19503.8555 | Layer 1 | Epoch 39  |
|        119800 |    19803.5371 | Layer 1 | Epoch 39  |
|        119900 |    20006.6758 | Layer 1 | Epoch 39  |
|        120000 |    19523.5879 | Layer 1 | Epoch 39  |
|        120100 |    20208.9668 | Layer 1 | Epoch 39  |
|        120200 |    19971.3672 | Layer 1 | Epoch 39  |
|        120300 |    19610.1270 | Layer 1 | Epoch 39  |
|        120400 |    19922.7441 | Layer 1 | Epoch 39  |
|        120500 |    19586.4629 | Layer 1 | Epoch 39  |
|        120600 |    19865.4199 | Layer 1 | Epoch 39  |
|        120700 |    19495.6738 | Layer 1 | Epoch 39  |
|        120800 |    19904.6152 | Layer 1 | Epoch 39  |
|        120900 |    19729.2520 | Layer 1 | Epoch 40  |
|        121000 |    19646.5234 | Layer 1 | Epoch 40  |
|        121100 |    19741.8984 | Layer 1 | Epoch 40  |
|        121200 |    19673.2305 | Layer 1 | Epoch 40  |
|        121300 |    19783.8789 | Layer 1 | Epoch 40  |
|        121400 |    19731.9570 | Layer 1 | Epoch 40  |
|        121500 |    19730.9238 | Layer 1 | Epoch 40  |
|        121600 |    19799.5625 | Layer 1 | Epoch 40  |
|        121700 |    19508.6250 | Layer 1 | Epoch 40  |
|        121800 |    19570.9746 | Layer 1 | Epoch 40  |
|        121900 |    19733.4512 | Layer 1 | Epoch 40  |
|        122000 |    19928.5977 | Layer 1 | Epoch 40  |
|        122100 |    19871.7266 | Layer 1 | Epoch 40  |
|        122200 |    19641.3281 | Layer 1 | Epoch 40  |
|        122300 |    19803.3906 | Layer 1 | Epoch 40  |
|        122400 |    19819.4727 | Layer 1 | Epoch 40  |
|        122500 |    20040.5117 | Layer 1 | Epoch 40  |
|        122600 |    19656.6367 | Layer 1 | Epoch 40  |
|        122700 |    19857.4355 | Layer 1 | Epoch 40  |
|        122800 |    19580.2383 | Layer 1 | Epoch 40  |
|        122900 |    19846.6641 | Layer 1 | Epoch 40  |
|        123000 |    19514.5000 | Layer 1 | Epoch 40  |
|        123100 |    19406.6113 | Layer 1 | Epoch 40  |
|        123200 |    19585.4004 | Layer 1 | Epoch 40  |
|        123300 |    19544.5781 | Layer 1 | Epoch 40  |
|        123400 |    19969.8359 | Layer 1 | Epoch 40  |
|        123500 |    19583.2129 | Layer 1 | Epoch 40  |
|        123600 |    19638.9980 | Layer 1 | Epoch 40  |
|        123700 |    19526.9414 | Layer 1 | Epoch 40  |
|        123800 |    19592.9238 | Layer 1 | Epoch 40  |
|        123900 |    19709.0430 | Layer 1 | Epoch 40  |
|        124000 |    20162.8008 | Layer 1 | Epoch 41  |
|        124100 |    19320.3145 | Layer 1 | Epoch 41  |
|        124200 |    19877.9785 | Layer 1 | Epoch 41  |
|        124300 |    19903.7988 | Layer 1 | Epoch 41  |
|        124400 |    19265.3945 | Layer 1 | Epoch 41  |
|        124500 |    19883.6934 | Layer 1 | Epoch 41  |
|        124600 |    20217.2910 | Layer 1 | Epoch 41  |
|        124700 |    19516.7090 | Layer 1 | Epoch 41  |
|        124800 |    19575.2734 | Layer 1 | Epoch 41  |
|        124900 |    19698.9473 | Layer 1 | Epoch 41  |
|        125000 |    19619.6562 | Layer 1 | Epoch 41  |
|        125100 |    19287.9277 | Layer 1 | Epoch 41  |
|        125200 |    19566.0781 | Layer 1 | Epoch 41  |
|        125300 |    19882.0195 | Layer 1 | Epoch 41  |
|        125400 |    19826.3633 | Layer 1 | Epoch 41  |
|        125500 |    20001.4844 | Layer 1 | Epoch 41  |
|        125600 |    19727.0000 | Layer 1 | Epoch 41  |
|        125700 |    19787.1113 | Layer 1 | Epoch 41  |
|        125800 |    19803.7637 | Layer 1 | Epoch 41  |
|        125900 |    19594.5117 | Layer 1 | Epoch 41  |
|        126000 |    19675.3047 | Layer 1 | Epoch 41  |
|        126100 |    19834.8477 | Layer 1 | Epoch 41  |
|        126200 |    19512.9102 | Layer 1 | Epoch 41  |
|        126300 |    19418.0391 | Layer 1 | Epoch 41  |
|        126400 |    19568.9980 | Layer 1 | Epoch 41  |
|        126500 |    19904.8320 | Layer 1 | Epoch 41  |
|        126600 |    19723.1543 | Layer 1 | Epoch 41  |
|        126700 |    19912.1660 | Layer 1 | Epoch 41  |
|        126800 |    19613.3848 | Layer 1 | Epoch 41  |
|        126900 |    19644.3398 | Layer 1 | Epoch 41  |
|        127000 |    19620.1465 | Layer 1 | Epoch 41  |
|        127100 |    19750.3887 | Layer 1 | Epoch 42  |
|        127200 |    19495.9590 | Layer 1 | Epoch 42  |
|        127300 |    19526.8027 | Layer 1 | Epoch 42  |
|        127400 |    19713.9395 | Layer 1 | Epoch 42  |
|        127500 |    19710.4473 | Layer 1 | Epoch 42  |
|        127600 |    19651.3848 | Layer 1 | Epoch 42  |
|        127700 |    19448.9199 | Layer 1 | Epoch 42  |
|        127800 |    19675.2109 | Layer 1 | Epoch 42  |
|        127900 |    19669.6191 | Layer 1 | Epoch 42  |
|        128000 |    19861.7129 | Layer 1 | Epoch 42  |
|        128100 |    20231.4414 | Layer 1 | Epoch 42  |
|        128200 |    19816.8223 | Layer 1 | Epoch 42  |
|        128300 |    19534.6328 | Layer 1 | Epoch 42  |
|        128400 |    19536.5137 | Layer 1 | Epoch 42  |
|        128500 |    20046.2812 | Layer 1 | Epoch 42  |
|        128600 |    20047.9141 | Layer 1 | Epoch 42  |
|        128700 |    19509.4395 | Layer 1 | Epoch 42  |
|        128800 |    19489.3457 | Layer 1 | Epoch 42  |
|        128900 |    19677.5430 | Layer 1 | Epoch 42  |
|        129000 |    19624.5293 | Layer 1 | Epoch 42  |
|        129100 |    19748.4668 | Layer 1 | Epoch 42  |
|        129200 |    19846.7188 | Layer 1 | Epoch 42  |
|        129300 |    19302.4023 | Layer 1 | Epoch 42  |
|        129400 |    20008.9590 | Layer 1 | Epoch 42  |
|        129500 |    19867.5195 | Layer 1 | Epoch 42  |
|        129600 |    19855.4121 | Layer 1 | Epoch 42  |
|        129700 |    19573.3730 | Layer 1 | Epoch 42  |
|        129800 |    19718.2070 | Layer 1 | Epoch 42  |
|        129900 |    19756.7656 | Layer 1 | Epoch 42  |
|        130000 |    19856.5059 | Layer 1 | Epoch 42  |
|        130100 |    19838.7812 | Layer 1 | Epoch 42  |
|        130200 |    19649.8340 | Layer 1 | Epoch 43  |
|        130300 |    19826.1836 | Layer 1 | Epoch 43  |
|        130400 |    19642.7402 | Layer 1 | Epoch 43  |
|        130500 |    19673.4980 | Layer 1 | Epoch 43  |
|        130600 |    19997.6914 | Layer 1 | Epoch 43  |
|        130700 |    19659.1133 | Layer 1 | Epoch 43  |
|        130800 |    19492.2344 | Layer 1 | Epoch 43  |
|        130900 |    19991.6543 | Layer 1 | Epoch 43  |
|        131000 |    19838.5430 | Layer 1 | Epoch 43  |
|        131100 |    19930.6113 | Layer 1 | Epoch 43  |
|        131200 |    19554.5684 | Layer 1 | Epoch 43  |
|        131300 |    19521.8145 | Layer 1 | Epoch 43  |
|        131400 |    19813.4531 | Layer 1 | Epoch 43  |
|        131500 |    19535.7266 | Layer 1 | Epoch 43  |
|        131600 |    19769.7461 | Layer 1 | Epoch 43  |
|        131700 |    19463.1738 | Layer 1 | Epoch 43  |
|        131800 |    19451.1191 | Layer 1 | Epoch 43  |
|        131900 |    19651.4883 | Layer 1 | Epoch 43  |
|        132000 |    19787.8223 | Layer 1 | Epoch 43  |
|        132100 |    19200.1309 | Layer 1 | Epoch 43  |
|        132200 |    19834.3359 | Layer 1 | Epoch 43  |
|        132300 |    19874.6934 | Layer 1 | Epoch 43  |
|        132400 |    19855.9844 | Layer 1 | Epoch 43  |
|        132500 |    19754.9805 | Layer 1 | Epoch 43  |
|        132600 |    19364.3027 | Layer 1 | Epoch 43  |
|        132700 |    19699.7832 | Layer 1 | Epoch 43  |
|        132800 |    19657.6465 | Layer 1 | Epoch 43  |
|        132900 |    19038.8398 | Layer 1 | Epoch 43  |
|        133000 |    19355.4805 | Layer 1 | Epoch 43  |
|        133100 |    19699.9961 | Layer 1 | Epoch 43  |
|        133200 |    19694.0098 | Layer 1 | Epoch 43  |
|        133300 |    19376.7656 | Layer 1 | Epoch 44  |
|        133400 |    19758.7656 | Layer 1 | Epoch 44  |
|        133500 |    19593.1934 | Layer 1 | Epoch 44  |
|        133600 |    19700.0137 | Layer 1 | Epoch 44  |
|        133700 |    19666.7109 | Layer 1 | Epoch 44  |
|        133800 |    19550.2266 | Layer 1 | Epoch 44  |
|        133900 |    19265.3672 | Layer 1 | Epoch 44  |
|        134000 |    19553.1328 | Layer 1 | Epoch 44  |
|        134100 |    19429.2988 | Layer 1 | Epoch 44  |
|        134200 |    19494.7949 | Layer 1 | Epoch 44  |
|        134300 |    20019.0273 | Layer 1 | Epoch 44  |
|        134400 |    19623.4023 | Layer 1 | Epoch 44  |
|        134500 |    19770.6406 | Layer 1 | Epoch 44  |
|        134600 |    19733.0059 | Layer 1 | Epoch 44  |
|        134700 |    19736.0449 | Layer 1 | Epoch 44  |
|        134800 |    19303.0410 | Layer 1 | Epoch 44  |
|        134900 |    19615.4102 | Layer 1 | Epoch 44  |
|        135000 |    19538.3281 | Layer 1 | Epoch 44  |
|        135100 |    19740.6719 | Layer 1 | Epoch 44  |
|        135200 |    19966.1797 | Layer 1 | Epoch 44  |
|        135300 |    20014.6836 | Layer 1 | Epoch 44  |
|        135400 |    19712.8867 | Layer 1 | Epoch 44  |
|        135500 |    20200.7656 | Layer 1 | Epoch 44  |
|        135600 |    19714.2812 | Layer 1 | Epoch 44  |
|        135700 |    19077.8613 | Layer 1 | Epoch 44  |
