I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.68GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         90900 |    20077.6797 | Layer 1 | Epoch 30  |
|         91000 |    20400.3320 | Layer 1 | Epoch 30  |
|         91100 |    20422.2148 | Layer 1 | Epoch 30  |
|         91200 |    20102.8398 | Layer 1 | Epoch 30  |
|         91300 |    20009.8418 | Layer 1 | Epoch 30  |
|         91400 |    20440.4297 | Layer 1 | Epoch 30  |
|         91500 |    20084.9102 | Layer 1 | Epoch 30  |
|         91600 |    20265.3438 | Layer 1 | Epoch 30  |
|         91700 |    20306.4121 | Layer 1 | Epoch 30  |
|         91800 |    20075.0234 | Layer 1 | Epoch 30  |
|         91900 |    20170.8691 | Layer 1 | Epoch 30  |
|         92000 |    20457.5879 | Layer 1 | Epoch 30  |
|         92100 |    19905.6621 | Layer 1 | Epoch 30  |
|         92200 |    20440.0898 | Layer 1 | Epoch 30  |
|         92300 |    19980.7715 | Layer 1 | Epoch 30  |
|         92400 |    19637.0371 | Layer 1 | Epoch 30  |
|         92500 |    20265.8301 | Layer 1 | Epoch 30  |
|         92600 |    20359.8828 | Layer 1 | Epoch 30  |
|         92700 |    20011.8613 | Layer 1 | Epoch 30  |
|         92800 |    20141.7598 | Layer 1 | Epoch 30  |
|         92900 |    20016.4199 | Layer 1 | Epoch 30  |
|         93000 |    19912.7227 | Layer 1 | Epoch 31  |
|         93100 |    19953.9414 | Layer 1 | Epoch 31  |
|         93200 |    19745.9023 | Layer 1 | Epoch 31  |
|         93300 |    20003.4883 | Layer 1 | Epoch 31  |
|         93400 |    19987.6172 | Layer 1 | Epoch 31  |
|         93500 |    19553.1309 | Layer 1 | Epoch 31  |
|         93600 |    19664.6172 | Layer 1 | Epoch 31  |
|         93700 |    20188.2461 | Layer 1 | Epoch 31  |
|         93800 |    19762.7246 | Layer 1 | Epoch 31  |
|         93900 |    20166.6172 | Layer 1 | Epoch 31  |
|         94000 |    20134.6738 | Layer 1 | Epoch 31  |
|         94100 |    20356.9238 | Layer 1 | Epoch 31  |
|         94200 |    20033.9336 | Layer 1 | Epoch 31  |
|         94300 |    20256.4199 | Layer 1 | Epoch 31  |
|         94400 |    19971.8066 | Layer 1 | Epoch 31  |
|         94500 |    19690.8398 | Layer 1 | Epoch 31  |
|         94600 |    20277.0527 | Layer 1 | Epoch 31  |
|         94700 |    20408.2656 | Layer 1 | Epoch 31  |
|         94800 |    19965.2012 | Layer 1 | Epoch 31  |
|         94900 |    20542.2852 | Layer 1 | Epoch 31  |
|         95000 |    19724.7500 | Layer 1 | Epoch 31  |
|         95100 |    19959.8809 | Layer 1 | Epoch 31  |
|         95200 |    19851.8164 | Layer 1 | Epoch 31  |
|         95300 |    19930.7480 | Layer 1 | Epoch 31  |
|         95400 |    19876.3086 | Layer 1 | Epoch 31  |
|         95500 |    20097.9258 | Layer 1 | Epoch 31  |
|         95600 |    19933.0020 | Layer 1 | Epoch 31  |
|         95700 |    19755.6133 | Layer 1 | Epoch 31  |
|         95800 |    20009.0898 | Layer 1 | Epoch 31  |
|         95900 |    20373.8809 | Layer 1 | Epoch 31  |
|         96000 |    20132.2031 | Layer 1 | Epoch 31  |
|         96100 |    19967.3203 | Layer 1 | Epoch 32  |
|         96200 |    19805.0723 | Layer 1 | Epoch 32  |
|         96300 |    20742.3594 | Layer 1 | Epoch 32  |
|         96400 |    20316.0703 | Layer 1 | Epoch 32  |
|         96500 |    20446.1328 | Layer 1 | Epoch 32  |
|         96600 |    20337.7051 | Layer 1 | Epoch 32  |
|         96700 |    19828.0293 | Layer 1 | Epoch 32  |
|         96800 |    19930.7520 | Layer 1 | Epoch 32  |
|         96900 |    20219.8359 | Layer 1 | Epoch 32  |
|         97000 |    19998.8828 | Layer 1 | Epoch 32  |
|         97100 |    19914.8516 | Layer 1 | Epoch 32  |
|         97200 |    20004.9414 | Layer 1 | Epoch 32  |
|         97300 |    20161.5625 | Layer 1 | Epoch 32  |
|         97400 |    20441.9258 | Layer 1 | Epoch 32  |
|         97500 |    19983.0352 | Layer 1 | Epoch 32  |
|         97600 |    20054.8008 | Layer 1 | Epoch 32  |
|         97700 |    20150.9277 | Layer 1 | Epoch 32  |
|         97800 |    20365.4766 | Layer 1 | Epoch 32  |
|         97900 |    19961.4121 | Layer 1 | Epoch 32  |
|         98000 |    19878.6133 | Layer 1 | Epoch 32  |
|         98100 |    20107.4902 | Layer 1 | Epoch 32  |
|         98200 |    20061.5039 | Layer 1 | Epoch 32  |
|         98300 |    20011.9141 | Layer 1 | Epoch 32  |
|         98400 |    20254.6211 | Layer 1 | Epoch 32  |
|         98500 |    19950.3320 | Layer 1 | Epoch 32  |
|         98600 |    19929.5449 | Layer 1 | Epoch 32  |
|         98700 |    20154.5508 | Layer 1 | Epoch 32  |
|         98800 |    19787.5273 | Layer 1 | Epoch 32  |
|         98900 |    20021.7246 | Layer 1 | Epoch 32  |
|         99000 |    20264.1230 | Layer 1 | Epoch 32  |
|         99100 |    19924.2598 | Layer 1 | Epoch 32  |
|         99200 |    20069.1797 | Layer 1 | Epoch 33  |
|         99300 |    20129.4141 | Layer 1 | Epoch 33  |
|         99400 |    19724.7344 | Layer 1 | Epoch 33  |
|         99500 |    20141.0957 | Layer 1 | Epoch 33  |
|         99600 |    19813.9824 | Layer 1 | Epoch 33  |
|         99700 |    19967.5684 | Layer 1 | Epoch 33  |
|         99800 |    19910.6562 | Layer 1 | Epoch 33  |
|         99900 |    19779.9727 | Layer 1 | Epoch 33  |
|        100000 |    20167.1523 | Layer 1 | Epoch 33  |
|        100100 |    19894.3223 | Layer 1 | Epoch 33  |
|        100200 |    19782.3867 | Layer 1 | Epoch 33  |
|        100300 |    19906.5566 | Layer 1 | Epoch 33  |
|        100400 |    19791.3457 | Layer 1 | Epoch 33  |
|        100500 |    19756.2285 | Layer 1 | Epoch 33  |
|        100600 |    20090.6719 | Layer 1 | Epoch 33  |
|        100700 |    20380.3359 | Layer 1 | Epoch 33  |
|        100800 |    19918.9043 | Layer 1 | Epoch 33  |
|        100900 |    19679.1797 | Layer 1 | Epoch 33  |
|        101000 |    19913.8945 | Layer 1 | Epoch 33  |
|        101100 |    20025.1680 | Layer 1 | Epoch 33  |
|        101200 |    20016.6875 | Layer 1 | Epoch 33  |
|        101300 |    20142.4277 | Layer 1 | Epoch 33  |
|        101400 |    19818.7832 | Layer 1 | Epoch 33  |
|        101500 |    20082.8809 | Layer 1 | Epoch 33  |
|        101600 |    20025.6152 | Layer 1 | Epoch 33  |
|        101700 |    19795.2480 | Layer 1 | Epoch 33  |
|        101800 |    20042.5293 | Layer 1 | Epoch 33  |
|        101900 |    19711.0469 | Layer 1 | Epoch 33  |
|        102000 |    19782.0312 | Layer 1 | Epoch 33  |
|        102100 |    19969.5371 | Layer 1 | Epoch 33  |
|        102200 |    19975.9180 | Layer 1 | Epoch 33  |
|        102300 |    19820.4375 | Layer 1 | Epoch 34  |
|        102400 |    19875.4707 | Layer 1 | Epoch 34  |
|        102500 |    20164.5840 | Layer 1 | Epoch 34  |
|        102600 |    19965.0137 | Layer 1 | Epoch 34  |
|        102700 |    19712.5859 | Layer 1 | Epoch 34  |
|        102800 |    19852.8066 | Layer 1 | Epoch 34  |
|        102900 |    19866.9590 | Layer 1 | Epoch 34  |
|        103000 |    19713.4766 | Layer 1 | Epoch 34  |
|        103100 |    20135.5938 | Layer 1 | Epoch 34  |
|        103200 |    19739.6250 | Layer 1 | Epoch 34  |
|        103300 |    19849.2344 | Layer 1 | Epoch 34  |
|        103400 |    20067.7676 | Layer 1 | Epoch 34  |
|        103500 |    19654.4844 | Layer 1 | Epoch 34  |
|        103600 |    19501.4902 | Layer 1 | Epoch 34  |
|        103700 |    19450.0117 | Layer 1 | Epoch 34  |
|        103800 |    19770.5527 | Layer 1 | Epoch 34  |
|        103900 |    19822.8457 | Layer 1 | Epoch 34  |
|        104000 |    20036.1680 | Layer 1 | Epoch 34  |
|        104100 |    19773.7617 | Layer 1 | Epoch 34  |
|        104200 |    19886.8945 | Layer 1 | Epoch 34  |
|        104300 |    19917.5293 | Layer 1 | Epoch 34  |
|        104400 |    19906.2188 | Layer 1 | Epoch 34  |
|        104500 |    19945.1035 | Layer 1 | Epoch 34  |
|        104600 |    19414.7734 | Layer 1 | Epoch 34  |
|        104700 |    19663.8125 | Layer 1 | Epoch 34  |
|        104800 |    20083.7109 | Layer 1 | Epoch 34  |
|        104900 |    19871.2227 | Layer 1 | Epoch 34  |
|        105000 |    19862.5645 | Layer 1 | Epoch 34  |
|        105100 |    19708.9492 | Layer 1 | Epoch 34  |
|        105200 |    20297.4492 | Layer 1 | Epoch 34  |
|        105300 |    20078.9219 | Layer 1 | Epoch 34  |
|        105400 |    20074.1152 | Layer 1 | Epoch 35  |
|        105500 |    19847.2930 | Layer 1 | Epoch 35  |
|        105600 |    20171.4219 | Layer 1 | Epoch 35  |
|        105700 |    20298.9102 | Layer 1 | Epoch 35  |
|        105800 |    19810.3672 | Layer 1 | Epoch 35  |
|        105900 |    19721.5859 | Layer 1 | Epoch 35  |
|        106000 |    19402.9043 | Layer 1 | Epoch 35  |
|        106100 |    19744.6016 | Layer 1 | Epoch 35  |
|        106200 |    19687.8359 | Layer 1 | Epoch 35  |
|        106300 |    20105.0625 | Layer 1 | Epoch 35  |
|        106400 |    19739.4844 | Layer 1 | Epoch 35  |
|        106500 |    20040.2734 | Layer 1 | Epoch 35  |
|        106600 |    19974.9082 | Layer 1 | Epoch 35  |
|        106700 |    20241.9766 | Layer 1 | Epoch 35  |
|        106800 |    19829.4414 | Layer 1 | Epoch 35  |
|        106900 |    19677.6719 | Layer 1 | Epoch 35  |
|        107000 |    19767.4414 | Layer 1 | Epoch 35  |
|        107100 |    19720.2168 | Layer 1 | Epoch 35  |
|        107200 |    20073.7871 | Layer 1 | Epoch 35  |
|        107300 |    19853.8984 | Layer 1 | Epoch 35  |
|        107400 |    19991.8770 | Layer 1 | Epoch 35  |
|        107500 |    19749.9961 | Layer 1 | Epoch 35  |
|        107600 |    19892.6074 | Layer 1 | Epoch 35  |
|        107700 |    19545.5430 | Layer 1 | Epoch 35  |
|        107800 |    19767.0117 | Layer 1 | Epoch 35  |
|        107900 |    20235.6367 | Layer 1 | Epoch 35  |
|        108000 |    19459.2324 | Layer 1 | Epoch 35  |
|        108100 |    19904.7559 | Layer 1 | Epoch 35  |
|        108200 |    20328.5234 | Layer 1 | Epoch 35  |
|        108300 |    19826.1055 | Layer 1 | Epoch 35  |
|        108400 |    19696.1016 | Layer 1 | Epoch 35  |
|        108500 |    19875.7715 | Layer 1 | Epoch 36  |
|        108600 |    19994.8730 | Layer 1 | Epoch 36  |
|        108700 |    19390.9316 | Layer 1 | Epoch 36  |
|        108800 |    20050.3926 | Layer 1 | Epoch 36  |
|        108900 |    20017.9082 | Layer 1 | Epoch 36  |
|        109000 |    19983.3711 | Layer 1 | Epoch 36  |
|        109100 |    19894.4336 | Layer 1 | Epoch 36  |
|        109200 |    19616.1816 | Layer 1 | Epoch 36  |
|        109300 |    20397.8906 | Layer 1 | Epoch 36  |
|        109400 |    19549.6738 | Layer 1 | Epoch 36  |
|        109500 |    19948.6094 | Layer 1 | Epoch 36  |
|        109600 |    19808.2188 | Layer 1 | Epoch 36  |
|        109700 |    19927.0527 | Layer 1 | Epoch 36  |
|        109800 |    19784.0645 | Layer 1 | Epoch 36  |
|        109900 |    19900.5820 | Layer 1 | Epoch 36  |
|        110000 |    20254.8906 | Layer 1 | Epoch 36  |
|        110100 |    19776.0234 | Layer 1 | Epoch 36  |
|        110200 |    19875.5508 | Layer 1 | Epoch 36  |
|        110300 |    19807.9043 | Layer 1 | Epoch 36  |
|        110400 |    19995.6289 | Layer 1 | Epoch 36  |
|        110500 |    19516.1113 | Layer 1 | Epoch 36  |
|        110600 |    19661.9102 | Layer 1 | Epoch 36  |
|        110700 |    19919.4531 | Layer 1 | Epoch 36  |
|        110800 |    19443.9746 | Layer 1 | Epoch 36  |
|        110900 |    19885.4688 | Layer 1 | Epoch 36  |
|        111000 |    20055.4473 | Layer 1 | Epoch 36  |
|        111100 |    19688.0039 | Layer 1 | Epoch 36  |
|        111200 |    19500.3594 | Layer 1 | Epoch 36  |
|        111300 |    19697.4688 | Layer 1 | Epoch 36  |
|        111400 |    19556.3164 | Layer 1 | Epoch 36  |
|        111500 |    19507.9707 | Layer 1 | Epoch 36  |
|        111600 |    19939.9238 | Layer 1 | Epoch 37  |
|        111700 |    19822.4102 | Layer 1 | Epoch 37  |
|        111800 |    19811.0195 | Layer 1 | Epoch 37  |
|        111900 |    19814.8535 | Layer 1 | Epoch 37  |
|        112000 |    19406.0898 | Layer 1 | Epoch 37  |
|        112100 |    20091.2383 | Layer 1 | Epoch 37  |
|        112200 |    19825.6777 | Layer 1 | Epoch 37  |
|        112300 |    19693.6270 | Layer 1 | Epoch 37  |
|        112400 |    19565.0859 | Layer 1 | Epoch 37  |
|        112500 |    19790.3535 | Layer 1 | Epoch 37  |
|        112600 |    19803.7656 | Layer 1 | Epoch 37  |
|        112700 |    19948.3535 | Layer 1 | Epoch 37  |
|        112800 |    19781.8047 | Layer 1 | Epoch 37  |
|        112900 |    19911.9570 | Layer 1 | Epoch 37  |
|        113000 |    19645.6562 | Layer 1 | Epoch 37  |
|        113100 |    19747.6172 | Layer 1 | Epoch 37  |
|        113200 |    19602.9824 | Layer 1 | Epoch 37  |
|        113300 |    19657.7910 | Layer 1 | Epoch 37  |
|        113400 |    19720.7539 | Layer 1 | Epoch 37  |
|        113500 |    19798.2500 | Layer 1 | Epoch 37  |
|        113600 |    19610.8125 | Layer 1 | Epoch 37  |
|        113700 |    19921.4531 | Layer 1 | Epoch 37  |
|        113800 |    19795.3555 | Layer 1 | Epoch 37  |
|        113900 |    19704.6035 | Layer 1 | Epoch 37  |
|        114000 |    19390.8105 | Layer 1 | Epoch 37  |
|        114100 |    19823.8438 | Layer 1 | Epoch 37  |
|        114200 |    19548.8711 | Layer 1 | Epoch 37  |
|        114300 |    19672.1016 | Layer 1 | Epoch 37  |
|        114400 |    19886.2480 | Layer 1 | Epoch 37  |
|        114500 |    19801.5449 | Layer 1 | Epoch 37  |
|        114600 |    19511.2910 | Layer 1 | Epoch 37  |
|        114700 |    19610.7227 | Layer 1 | Epoch 38  |
|        114800 |    19903.8066 | Layer 1 | Epoch 38  |
|        114900 |    19669.9707 | Layer 1 | Epoch 38  |
|        115000 |    19791.9492 | Layer 1 | Epoch 38  |
|        115100 |    19826.4004 | Layer 1 | Epoch 38  |
|        115200 |    20164.9648 | Layer 1 | Epoch 38  |
|        115300 |    19900.3848 | Layer 1 | Epoch 38  |
|        115400 |    19953.1641 | Layer 1 | Epoch 38  |
|        115500 |    19924.5547 | Layer 1 | Epoch 38  |
|        115600 |    19410.2207 | Layer 1 | Epoch 38  |
|        115700 |    19828.0234 | Layer 1 | Epoch 38  |
|        115800 |    19855.3828 | Layer 1 | Epoch 38  |
|        115900 |    19840.1250 | Layer 1 | Epoch 38  |
|        116000 |    19876.7832 | Layer 1 | Epoch 38  |
|        116100 |    19998.4004 | Layer 1 | Epoch 38  |
|        116200 |    19815.3203 | Layer 1 | Epoch 38  |
|        116300 |    19635.8047 | Layer 1 | Epoch 38  |
|        116400 |    19634.2383 | Layer 1 | Epoch 38  |
|        116500 |    20049.5352 | Layer 1 | Epoch 38  |
|        116600 |    19972.8516 | Layer 1 | Epoch 38  |
|        116700 |    19553.3145 | Layer 1 | Epoch 38  |
|        116800 |    19601.5859 | Layer 1 | Epoch 38  |
|        116900 |    19920.3613 | Layer 1 | Epoch 38  |
|        117000 |    19830.8438 | Layer 1 | Epoch 38  |
|        117100 |    19630.4531 | Layer 1 | Epoch 38  |
|        117200 |    19591.6074 | Layer 1 | Epoch 38  |
|        117300 |    19915.2695 | Layer 1 | Epoch 38  |
|        117400 |    19404.7266 | Layer 1 | Epoch 38  |
|        117500 |    19587.0742 | Layer 1 | Epoch 38  |
|        117600 |    19834.7461 | Layer 1 | Epoch 38  |
|        117700 |    19748.0527 | Layer 1 | Epoch 38  |
|        117800 |    19789.7324 | Layer 1 | Epoch 39  |
|        117900 |    20069.0664 | Layer 1 | Epoch 39  |
|        118000 |    19892.1602 | Layer 1 | Epoch 39  |
|        118100 |    19930.8789 | Layer 1 | Epoch 39  |
|        118200 |    19854.8320 | Layer 1 | Epoch 39  |
|        118300 |    20311.3438 | Layer 1 | Epoch 39  |
|        118400 |    19207.0762 | Layer 1 | Epoch 39  |
|        118500 |    19621.9004 | Layer 1 | Epoch 39  |
|        118600 |    19519.8203 | Layer 1 | Epoch 39  |
|        118700 |    19825.5840 | Layer 1 | Epoch 39  |
|        118800 |    19787.6895 | Layer 1 | Epoch 39  |
|        118900 |    19708.5293 | Layer 1 | Epoch 39  |
|        119000 |    19628.2031 | Layer 1 | Epoch 39  |
|        119100 |    20238.0059 | Layer 1 | Epoch 39  |
|        119200 |    19468.1523 | Layer 1 | Epoch 39  |
|        119300 |    19315.0410 | Layer 1 | Epoch 39  |
|        119400 |    19848.0781 | Layer 1 | Epoch 39  |
|        119500 |    19678.8750 | Layer 1 | Epoch 39  |
|        119600 |    20095.4043 | Layer 1 | Epoch 39  |
|        119700 |    19244.5605 | Layer 1 | Epoch 39  |
|        119800 |    19984.9766 | Layer 1 | Epoch 39  |
|        119900 |    19664.2344 | Layer 1 | Epoch 39  |
|        120000 |    19511.6406 | Layer 1 | Epoch 39  |
|        120100 |    19429.5781 | Layer 1 | Epoch 39  |
|        120200 |    19877.9902 | Layer 1 | Epoch 39  |
|        120300 |    20329.1836 | Layer 1 | Epoch 39  |
|        120400 |    19491.0078 | Layer 1 | Epoch 39  |
|        120500 |    19544.3184 | Layer 1 | Epoch 39  |
|        120600 |    19984.5723 | Layer 1 | Epoch 39  |
|        120700 |    19804.1973 | Layer 1 | Epoch 39  |
|        120800 |    19639.8301 | Layer 1 | Epoch 39  |
|        120900 |    19911.8125 | Layer 1 | Epoch 40  |
|        121000 |    19435.4551 | Layer 1 | Epoch 40  |
|        121100 |    19603.9336 | Layer 1 | Epoch 40  |
|        121200 |    19603.7676 | Layer 1 | Epoch 40  |
|        121300 |    19679.3809 | Layer 1 | Epoch 40  |
|        121400 |    19736.1621 | Layer 1 | Epoch 40  |
|        121500 |    19488.3750 | Layer 1 | Epoch 40  |
|        121600 |    20202.2559 | Layer 1 | Epoch 40  |
|        121700 |    19440.3477 | Layer 1 | Epoch 40  |
|        121800 |    19901.9199 | Layer 1 | Epoch 40  |
|        121900 |    19725.3281 | Layer 1 | Epoch 40  |
|        122000 |    19639.2871 | Layer 1 | Epoch 40  |
|        122100 |    19986.9121 | Layer 1 | Epoch 40  |
|        122200 |    19953.4082 | Layer 1 | Epoch 40  |
|        122300 |    19450.2070 | Layer 1 | Epoch 40  |
|        122400 |    19834.3418 | Layer 1 | Epoch 40  |
|        122500 |    19277.7812 | Layer 1 | Epoch 40  |
|        122600 |    20117.8164 | Layer 1 | Epoch 40  |
|        122700 |    18946.2188 | Layer 1 | Epoch 40  |
|        122800 |    19531.5039 | Layer 1 | Epoch 40  |
|        122900 |    19832.5332 | Layer 1 | Epoch 40  |
|        123000 |    19852.4141 | Layer 1 | Epoch 40  |
|        123100 |    19569.9766 | Layer 1 | Epoch 40  |
|        123200 |    19745.3164 | Layer 1 | Epoch 40  |
|        123300 |    19565.6445 | Layer 1 | Epoch 40  |
|        123400 |    19738.1289 | Layer 1 | Epoch 40  |
|        123500 |    19215.9922 | Layer 1 | Epoch 40  |
|        123600 |    19244.4570 | Layer 1 | Epoch 40  |
|        123700 |    19590.9199 | Layer 1 | Epoch 40  |
|        123800 |    20084.3398 | Layer 1 | Epoch 40  |
|        123900 |    19882.6172 | Layer 1 | Epoch 40  |
|        124000 |    19165.4941 | Layer 1 | Epoch 41  |
|        124100 |    19540.8535 | Layer 1 | Epoch 41  |
|        124200 |    19840.4805 | Layer 1 | Epoch 41  |
|        124300 |    19521.9121 | Layer 1 | Epoch 41  |
|        124400 |    19753.7969 | Layer 1 | Epoch 41  |
|        124500 |    19821.3730 | Layer 1 | Epoch 41  |
|        124600 |    19476.8398 | Layer 1 | Epoch 41  |
|        124700 |    19523.9102 | Layer 1 | Epoch 41  |
|        124800 |    19487.9531 | Layer 1 | Epoch 41  |
|        124900 |    19535.3828 | Layer 1 | Epoch 41  |
|        125000 |    19441.3926 | Layer 1 | Epoch 41  |
|        125100 |    19594.5820 | Layer 1 | Epoch 41  |
|        125200 |    19704.3828 | Layer 1 | Epoch 41  |
|        125300 |    20376.1250 | Layer 1 | Epoch 41  |
|        125400 |    19880.9453 | Layer 1 | Epoch 41  |
|        125500 |    19785.3555 | Layer 1 | Epoch 41  |
|        125600 |    19431.9961 | Layer 1 | Epoch 41  |
|        125700 |    19793.6816 | Layer 1 | Epoch 41  |
|        125800 |    19692.0977 | Layer 1 | Epoch 41  |
|        125900 |    19522.6230 | Layer 1 | Epoch 41  |
|        126000 |    19653.2930 | Layer 1 | Epoch 41  |
|        126100 |    19705.1289 | Layer 1 | Epoch 41  |
|        126200 |    19675.2656 | Layer 1 | Epoch 41  |
|        126300 |    19723.2227 | Layer 1 | Epoch 41  |
|        126400 |    19520.1543 | Layer 1 | Epoch 41  |
|        126500 |    19566.2773 | Layer 1 | Epoch 41  |
|        126600 |    19473.7266 | Layer 1 | Epoch 41  |
|        126700 |    19612.7168 | Layer 1 | Epoch 41  |
|        126800 |    19603.7168 | Layer 1 | Epoch 41  |
|        126900 |    20005.9492 | Layer 1 | Epoch 41  |
|        127000 |    19378.8203 | Layer 1 | Epoch 41  |
|        127100 |    19606.6152 | Layer 1 | Epoch 42  |
|        127200 |    20039.4961 | Layer 1 | Epoch 42  |
|        127300 |    19648.4590 | Layer 1 | Epoch 42  |
|        127400 |    19687.6621 | Layer 1 | Epoch 42  |
|        127500 |    19865.5410 | Layer 1 | Epoch 42  |
|        127600 |    19238.7793 | Layer 1 | Epoch 42  |
|        127700 |    19645.5938 | Layer 1 | Epoch 42  |
|        127800 |    19555.8477 | Layer 1 | Epoch 42  |
|        127900 |    19574.4297 | Layer 1 | Epoch 42  |
|        128000 |    19304.9609 | Layer 1 | Epoch 42  |
|        128100 |    19809.8379 | Layer 1 | Epoch 42  |
|        128200 |    19938.7676 | Layer 1 | Epoch 42  |
|        128300 |    19622.4492 | Layer 1 | Epoch 42  |
|        128400 |    19574.7734 | Layer 1 | Epoch 42  |
|        128500 |    19695.1719 | Layer 1 | Epoch 42  |
|        128600 |    19811.1602 | Layer 1 | Epoch 42  |
|        128700 |    19935.7695 | Layer 1 | Epoch 42  |
|        128800 |    19849.6094 | Layer 1 | Epoch 42  |
|        128900 |    19700.5859 | Layer 1 | Epoch 42  |
|        129000 |    19528.1973 | Layer 1 | Epoch 42  |
|        129100 |    19469.1621 | Layer 1 | Epoch 42  |
|        129200 |    19306.6445 | Layer 1 | Epoch 42  |
|        129300 |    19519.2559 | Layer 1 | Epoch 42  |
|        129400 |    19667.0039 | Layer 1 | Epoch 42  |
|        129500 |    20283.6758 | Layer 1 | Epoch 42  |
|        129600 |    19856.9004 | Layer 1 | Epoch 42  |
|        129700 |    18905.3438 | Layer 1 | Epoch 42  |
|        129800 |    19767.2715 | Layer 1 | Epoch 42  |
|        129900 |    19502.5312 | Layer 1 | Epoch 42  |
|        130000 |    19705.4551 | Layer 1 | Epoch 42  |
|        130100 |    19513.4316 | Layer 1 | Epoch 42  |
|        130200 |    19817.2773 | Layer 1 | Epoch 43  |
|        130300 |    19443.9141 | Layer 1 | Epoch 43  |
|        130400 |    19387.8242 | Layer 1 | Epoch 43  |
|        130500 |    19588.3125 | Layer 1 | Epoch 43  |
|        130600 |    19723.0840 | Layer 1 | Epoch 43  |
|        130700 |    19329.1113 | Layer 1 | Epoch 43  |
|        130800 |    19541.3223 | Layer 1 | Epoch 43  |
|        130900 |    19515.2656 | Layer 1 | Epoch 43  |
|        131000 |    19447.0117 | Layer 1 | Epoch 43  |
|        131100 |    19615.6289 | Layer 1 | Epoch 43  |
|        131200 |    19439.3535 | Layer 1 | Epoch 43  |
|        131300 |    19349.4004 | Layer 1 | Epoch 43  |
|        131400 |    19674.0352 | Layer 1 | Epoch 43  |
|        131500 |    19176.4980 | Layer 1 | Epoch 43  |
|        131600 |    19677.0293 | Layer 1 | Epoch 43  |
|        131700 |    20004.2598 | Layer 1 | Epoch 43  |
|        131800 |    19171.2422 | Layer 1 | Epoch 43  |
|        131900 |    19466.7227 | Layer 1 | Epoch 43  |
|        132000 |    19261.4336 | Layer 1 | Epoch 43  |
|        132100 |    19232.1602 | Layer 1 | Epoch 43  |
|        132200 |    19498.3301 | Layer 1 | Epoch 43  |
|        132300 |    19684.6289 | Layer 1 | Epoch 43  |
|        132400 |    19715.3516 | Layer 1 | Epoch 43  |
|        132500 |    19735.0352 | Layer 1 | Epoch 43  |
|        132600 |    19655.4805 | Layer 1 | Epoch 43  |
|        132700 |    19608.8633 | Layer 1 | Epoch 43  |
|        132800 |    19692.5938 | Layer 1 | Epoch 43  |
|        132900 |    19590.5742 | Layer 1 | Epoch 43  |
|        133000 |    20056.8984 | Layer 1 | Epoch 43  |
|        133100 |    19266.5723 | Layer 1 | Epoch 43  |
|        133200 |    19945.7891 | Layer 1 | Epoch 43  |
|        133300 |    19396.5664 | Layer 1 | Epoch 44  |
|        133400 |    19613.5312 | Layer 1 | Epoch 44  |
|        133500 |    19951.3633 | Layer 1 | Epoch 44  |
|        133600 |    19798.3047 | Layer 1 | Epoch 44  |
|        133700 |    19666.5762 | Layer 1 | Epoch 44  |
|        133800 |    19711.7109 | Layer 1 | Epoch 44  |
|        133900 |    19416.2773 | Layer 1 | Epoch 44  |
|        134000 |    19941.9141 | Layer 1 | Epoch 44  |
|        134100 |    19865.0586 | Layer 1 | Epoch 44  |
|        134200 |    19668.0742 | Layer 1 | Epoch 44  |
|        134300 |    19659.3301 | Layer 1 | Epoch 44  |
|        134400 |    19572.5371 | Layer 1 | Epoch 44  |
|        134500 |    19725.0430 | Layer 1 | Epoch 44  |
|        134600 |    19666.1523 | Layer 1 | Epoch 44  |
|        134700 |    19518.7031 | Layer 1 | Epoch 44  |
|        134800 |    19474.6699 | Layer 1 | Epoch 44  |
|        134900 |    19772.0742 | Layer 1 | Epoch 44  |
|        135000 |    19480.5273 | Layer 1 | Epoch 44  |
