I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.56GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         86600 |    19671.4395 | Layer 1 | Epoch 28  |
|         86700 |    20207.3223 | Layer 1 | Epoch 28  |
|         86800 |    20447.2930 | Layer 1 | Epoch 29  |
|         86900 |    19499.3594 | Layer 1 | Epoch 29  |
|         87000 |    20537.8633 | Layer 1 | Epoch 29  |
|         87100 |    19846.8750 | Layer 1 | Epoch 29  |
|         87200 |    20240.4121 | Layer 1 | Epoch 29  |
|         87300 |    20016.5566 | Layer 1 | Epoch 29  |
|         87400 |    19878.4043 | Layer 1 | Epoch 29  |
|         87500 |    19493.1953 | Layer 1 | Epoch 29  |
|         87600 |    19942.9766 | Layer 1 | Epoch 29  |
|         87700 |    20318.6582 | Layer 1 | Epoch 29  |
|         87800 |    19605.1367 | Layer 1 | Epoch 29  |
|         87900 |    20000.8613 | Layer 1 | Epoch 29  |
|         88000 |    19944.7148 | Layer 1 | Epoch 29  |
|         88100 |    19610.9707 | Layer 1 | Epoch 29  |
|         88200 |    19686.7695 | Layer 1 | Epoch 29  |
|         88300 |    20062.5762 | Layer 1 | Epoch 29  |
|         88400 |    19816.0918 | Layer 1 | Epoch 29  |
|         88500 |    19986.1055 | Layer 1 | Epoch 29  |
|         88600 |    19605.6953 | Layer 1 | Epoch 29  |
|         88700 |    19549.1211 | Layer 1 | Epoch 29  |
|         88800 |    19591.2812 | Layer 1 | Epoch 29  |
|         88900 |    19765.3555 | Layer 1 | Epoch 29  |
|         89000 |    19520.3535 | Layer 1 | Epoch 29  |
|         89100 |    19999.5312 | Layer 1 | Epoch 29  |
|         89200 |    19830.1797 | Layer 1 | Epoch 29  |
|         89300 |    19747.5547 | Layer 1 | Epoch 29  |
|         89400 |    19670.9414 | Layer 1 | Epoch 29  |
|         89500 |    19626.3789 | Layer 1 | Epoch 29  |
|         89600 |    20229.5508 | Layer 1 | Epoch 29  |
|         89700 |    19811.8672 | Layer 1 | Epoch 29  |
|         89800 |    19635.5703 | Layer 1 | Epoch 29  |
|         89900 |    19889.2344 | Layer 1 | Epoch 30  |
|         90000 |    20033.0723 | Layer 1 | Epoch 30  |
|         90100 |    19895.7852 | Layer 1 | Epoch 30  |
|         90200 |    19997.4004 | Layer 1 | Epoch 30  |
|         90300 |    19842.9707 | Layer 1 | Epoch 30  |
|         90400 |    19929.5430 | Layer 1 | Epoch 30  |
|         90500 |    19973.7910 | Layer 1 | Epoch 30  |
|         90600 |    19765.6523 | Layer 1 | Epoch 30  |
|         90700 |    20157.5977 | Layer 1 | Epoch 30  |
|         90800 |    20062.3613 | Layer 1 | Epoch 30  |
|         90900 |    19698.6074 | Layer 1 | Epoch 30  |
|         91000 |    20401.3262 | Layer 1 | Epoch 30  |
|         91100 |    19437.0312 | Layer 1 | Epoch 30  |
|         91200 |    19700.3828 | Layer 1 | Epoch 30  |
|         91300 |    20183.9258 | Layer 1 | Epoch 30  |
|         91400 |    19901.2578 | Layer 1 | Epoch 30  |
|         91500 |    19849.9414 | Layer 1 | Epoch 30  |
|         91600 |    20429.7324 | Layer 1 | Epoch 30  |
|         91700 |    19926.4199 | Layer 1 | Epoch 30  |
|         91800 |    19734.4590 | Layer 1 | Epoch 30  |
|         91900 |    19901.5566 | Layer 1 | Epoch 30  |
|         92000 |    20024.1797 | Layer 1 | Epoch 30  |
|         92100 |    19813.6777 | Layer 1 | Epoch 30  |
|         92200 |    19753.4746 | Layer 1 | Epoch 30  |
|         92300 |    19624.7715 | Layer 1 | Epoch 30  |
|         92400 |    19959.2031 | Layer 1 | Epoch 30  |
|         92500 |    19780.7656 | Layer 1 | Epoch 30  |
|         92600 |    19968.9492 | Layer 1 | Epoch 30  |
|         92700 |    19577.3770 | Layer 1 | Epoch 30  |
|         92800 |    19609.6387 | Layer 1 | Epoch 30  |
|         92900 |    19717.5664 | Layer 1 | Epoch 30  |
|         93000 |    19679.8027 | Layer 1 | Epoch 31  |
|         93100 |    19820.3418 | Layer 1 | Epoch 31  |
|         93200 |    19728.4199 | Layer 1 | Epoch 31  |
|         93300 |    20000.0859 | Layer 1 | Epoch 31  |
|         93400 |    19539.6660 | Layer 1 | Epoch 31  |
|         93500 |    19894.1758 | Layer 1 | Epoch 31  |
|         93600 |    20117.1211 | Layer 1 | Epoch 31  |
|         93700 |    19951.1113 | Layer 1 | Epoch 31  |
|         93800 |    19654.5039 | Layer 1 | Epoch 31  |
|         93900 |    19683.3203 | Layer 1 | Epoch 31  |
|         94000 |    19417.6777 | Layer 1 | Epoch 31  |
|         94100 |    19389.9609 | Layer 1 | Epoch 31  |
|         94200 |    19801.8320 | Layer 1 | Epoch 31  |
|         94300 |    20024.2070 | Layer 1 | Epoch 31  |
|         94400 |    19488.3320 | Layer 1 | Epoch 31  |
|         94500 |    19903.6445 | Layer 1 | Epoch 31  |
|         94600 |    19956.6406 | Layer 1 | Epoch 31  |
|         94700 |    19218.4668 | Layer 1 | Epoch 31  |
|         94800 |    19742.9961 | Layer 1 | Epoch 31  |
|         94900 |    19977.6680 | Layer 1 | Epoch 31  |
|         95000 |    19877.5820 | Layer 1 | Epoch 31  |
|         95100 |    20037.2383 | Layer 1 | Epoch 31  |
|         95200 |    20095.8516 | Layer 1 | Epoch 31  |
|         95300 |    19930.7871 | Layer 1 | Epoch 31  |
|         95400 |    19880.4922 | Layer 1 | Epoch 31  |
|         95500 |    19489.9492 | Layer 1 | Epoch 31  |
|         95600 |    20136.5898 | Layer 1 | Epoch 31  |
|         95700 |    19896.1387 | Layer 1 | Epoch 31  |
|         95800 |    19730.9121 | Layer 1 | Epoch 31  |
|         95900 |    19600.4883 | Layer 1 | Epoch 31  |
|         96000 |    20017.9883 | Layer 1 | Epoch 31  |
|         96100 |    19805.2285 | Layer 1 | Epoch 32  |
|         96200 |    19550.6660 | Layer 1 | Epoch 32  |
|         96300 |    19774.7266 | Layer 1 | Epoch 32  |
|         96400 |    19637.6094 | Layer 1 | Epoch 32  |
|         96500 |    19858.1504 | Layer 1 | Epoch 32  |
|         96600 |    19745.8574 | Layer 1 | Epoch 32  |
|         96700 |    19435.0273 | Layer 1 | Epoch 32  |
|         96800 |    19634.5352 | Layer 1 | Epoch 32  |
|         96900 |    19474.2559 | Layer 1 | Epoch 32  |
|         97000 |    19754.6719 | Layer 1 | Epoch 32  |
|         97100 |    19498.7852 | Layer 1 | Epoch 32  |
|         97200 |    20233.1934 | Layer 1 | Epoch 32  |
|         97300 |    19804.1523 | Layer 1 | Epoch 32  |
|         97400 |    19827.4336 | Layer 1 | Epoch 32  |
|         97500 |    19688.0762 | Layer 1 | Epoch 32  |
|         97600 |    19747.5215 | Layer 1 | Epoch 32  |
|         97700 |    19775.0566 | Layer 1 | Epoch 32  |
|         97800 |    19916.0957 | Layer 1 | Epoch 32  |
|         97900 |    19347.9688 | Layer 1 | Epoch 32  |
|         98000 |    19464.0762 | Layer 1 | Epoch 32  |
|         98100 |    19690.3164 | Layer 1 | Epoch 32  |
|         98200 |    19181.5566 | Layer 1 | Epoch 32  |
|         98300 |    19505.5547 | Layer 1 | Epoch 32  |
|         98400 |    19157.3223 | Layer 1 | Epoch 32  |
|         98500 |    19672.8770 | Layer 1 | Epoch 32  |
|         98600 |    19269.3379 | Layer 1 | Epoch 32  |
|         98700 |    19735.2695 | Layer 1 | Epoch 32  |
|         98800 |    19329.9375 | Layer 1 | Epoch 32  |
|         98900 |    19633.7793 | Layer 1 | Epoch 32  |
|         99000 |    19658.5234 | Layer 1 | Epoch 32  |
|         99100 |    19583.1953 | Layer 1 | Epoch 32  |
|         99200 |    19915.1211 | Layer 1 | Epoch 33  |
|         99300 |    19685.0547 | Layer 1 | Epoch 33  |
|         99400 |    19865.7480 | Layer 1 | Epoch 33  |
|         99500 |    19606.6738 | Layer 1 | Epoch 33  |
|         99600 |    19664.5781 | Layer 1 | Epoch 33  |
|         99700 |    19876.0820 | Layer 1 | Epoch 33  |
|         99800 |    19445.8477 | Layer 1 | Epoch 33  |
|         99900 |    19770.9316 | Layer 1 | Epoch 33  |
|        100000 |    19145.6328 | Layer 1 | Epoch 33  |
|        100100 |    19869.5508 | Layer 1 | Epoch 33  |
|        100200 |    19294.9766 | Layer 1 | Epoch 33  |
|        100300 |    20035.5547 | Layer 1 | Epoch 33  |
|        100400 |    19358.6406 | Layer 1 | Epoch 33  |
|        100500 |    19780.9883 | Layer 1 | Epoch 33  |
|        100600 |    19890.2441 | Layer 1 | Epoch 33  |
|        100700 |    19496.4766 | Layer 1 | Epoch 33  |
|        100800 |    19514.5625 | Layer 1 | Epoch 33  |
|        100900 |    19463.4727 | Layer 1 | Epoch 33  |
|        101000 |    19717.3906 | Layer 1 | Epoch 33  |
|        101100 |    19616.3848 | Layer 1 | Epoch 33  |
|        101200 |    19422.5879 | Layer 1 | Epoch 33  |
|        101300 |    19793.8672 | Layer 1 | Epoch 33  |
|        101400 |    19998.0879 | Layer 1 | Epoch 33  |
|        101500 |    19457.0000 | Layer 1 | Epoch 33  |
|        101600 |    19983.5996 | Layer 1 | Epoch 33  |
|        101700 |    19761.1602 | Layer 1 | Epoch 33  |
|        101800 |    19641.7422 | Layer 1 | Epoch 33  |
|        101900 |    19845.2637 | Layer 1 | Epoch 33  |
|        102000 |    19478.6543 | Layer 1 | Epoch 33  |
|        102100 |    19882.1094 | Layer 1 | Epoch 33  |
|        102200 |    19553.9336 | Layer 1 | Epoch 33  |
|        102300 |    19760.2910 | Layer 1 | Epoch 34  |
|        102400 |    19918.8066 | Layer 1 | Epoch 34  |
|        102500 |    19728.3828 | Layer 1 | Epoch 34  |
|        102600 |    19427.3672 | Layer 1 | Epoch 34  |
|        102700 |    19202.6523 | Layer 1 | Epoch 34  |
|        102800 |    19487.3320 | Layer 1 | Epoch 34  |
|        102900 |    19654.4844 | Layer 1 | Epoch 34  |
|        103000 |    19628.4004 | Layer 1 | Epoch 34  |
|        103100 |    19351.4258 | Layer 1 | Epoch 34  |
|        103200 |    19864.2793 | Layer 1 | Epoch 34  |
|        103300 |    19487.6484 | Layer 1 | Epoch 34  |
|        103400 |    19496.9121 | Layer 1 | Epoch 34  |
|        103500 |    19116.7090 | Layer 1 | Epoch 34  |
|        103600 |    19421.0684 | Layer 1 | Epoch 34  |
|        103700 |    19362.3438 | Layer 1 | Epoch 34  |
|        103800 |    19427.0391 | Layer 1 | Epoch 34  |
|        103900 |    20164.0430 | Layer 1 | Epoch 34  |
|        104000 |    19721.3164 | Layer 1 | Epoch 34  |
|        104100 |    19498.2559 | Layer 1 | Epoch 34  |
|        104200 |    19785.5957 | Layer 1 | Epoch 34  |
|        104300 |    19852.4121 | Layer 1 | Epoch 34  |
|        104400 |    19838.6445 | Layer 1 | Epoch 34  |
|        104500 |    19692.9688 | Layer 1 | Epoch 34  |
|        104600 |    19670.0098 | Layer 1 | Epoch 34  |
|        104700 |    19538.0879 | Layer 1 | Epoch 34  |
|        104800 |    19787.2988 | Layer 1 | Epoch 34  |
|        104900 |    19739.1211 | Layer 1 | Epoch 34  |
|        105000 |    19462.2539 | Layer 1 | Epoch 34  |
|        105100 |    19751.0312 | Layer 1 | Epoch 34  |
|        105200 |    19779.4883 | Layer 1 | Epoch 34  |
|        105300 |    19889.0586 | Layer 1 | Epoch 34  |
|        105400 |    19373.7793 | Layer 1 | Epoch 35  |
|        105500 |    19922.5938 | Layer 1 | Epoch 35  |
|        105600 |    19839.6504 | Layer 1 | Epoch 35  |
|        105700 |    19488.6445 | Layer 1 | Epoch 35  |
|        105800 |    19738.7793 | Layer 1 | Epoch 35  |
|        105900 |    19512.9297 | Layer 1 | Epoch 35  |
|        106000 |    19403.5742 | Layer 1 | Epoch 35  |
|        106100 |    19413.2227 | Layer 1 | Epoch 35  |
|        106200 |    19490.2578 | Layer 1 | Epoch 35  |
|        106300 |    19620.0527 | Layer 1 | Epoch 35  |
|        106400 |    19400.7461 | Layer 1 | Epoch 35  |
|        106500 |    19430.8086 | Layer 1 | Epoch 35  |
|        106600 |    20105.3281 | Layer 1 | Epoch 35  |
|        106700 |    19604.2324 | Layer 1 | Epoch 35  |
|        106800 |    19440.0762 | Layer 1 | Epoch 35  |
|        106900 |    19717.3535 | Layer 1 | Epoch 35  |
|        107000 |    19538.5117 | Layer 1 | Epoch 35  |
|        107100 |    19150.1133 | Layer 1 | Epoch 35  |
|        107200 |    20001.0762 | Layer 1 | Epoch 35  |
|        107300 |    19341.4961 | Layer 1 | Epoch 35  |
|        107400 |    19630.4785 | Layer 1 | Epoch 35  |
|        107500 |    19632.3594 | Layer 1 | Epoch 35  |
|        107600 |    19620.6250 | Layer 1 | Epoch 35  |
|        107700 |    19725.0352 | Layer 1 | Epoch 35  |
|        107800 |    19699.1426 | Layer 1 | Epoch 35  |
|        107900 |    19528.4941 | Layer 1 | Epoch 35  |
|        108000 |    19649.1484 | Layer 1 | Epoch 35  |
|        108100 |    19516.5449 | Layer 1 | Epoch 35  |
|        108200 |    19782.2031 | Layer 1 | Epoch 35  |
|        108300 |    19982.8145 | Layer 1 | Epoch 35  |
|        108400 |    19505.5625 | Layer 1 | Epoch 35  |
|        108500 |    19714.8184 | Layer 1 | Epoch 36  |
|        108600 |    19852.0000 | Layer 1 | Epoch 36  |
|        108700 |    19859.2324 | Layer 1 | Epoch 36  |
|        108800 |    19705.8398 | Layer 1 | Epoch 36  |
|        108900 |    19615.7773 | Layer 1 | Epoch 36  |
|        109000 |    19173.7539 | Layer 1 | Epoch 36  |
|        109100 |    19333.1758 | Layer 1 | Epoch 36  |
|        109200 |    19199.9043 | Layer 1 | Epoch 36  |
|        109300 |    19917.3574 | Layer 1 | Epoch 36  |
|        109400 |    19507.4199 | Layer 1 | Epoch 36  |
|        109500 |    19509.4336 | Layer 1 | Epoch 36  |
|        109600 |    19266.6855 | Layer 1 | Epoch 36  |
|        109700 |    20123.4023 | Layer 1 | Epoch 36  |
|        109800 |    19724.6172 | Layer 1 | Epoch 36  |
|        109900 |    19963.3516 | Layer 1 | Epoch 36  |
|        110000 |    19843.8262 | Layer 1 | Epoch 36  |
|        110100 |    19745.4355 | Layer 1 | Epoch 36  |
|        110200 |    19482.2617 | Layer 1 | Epoch 36  |
|        110300 |    19430.8281 | Layer 1 | Epoch 36  |
|        110400 |    19687.9277 | Layer 1 | Epoch 36  |
|        110500 |    19312.2461 | Layer 1 | Epoch 36  |
|        110600 |    19584.2031 | Layer 1 | Epoch 36  |
|        110700 |    20093.8281 | Layer 1 | Epoch 36  |
|        110800 |    19382.3867 | Layer 1 | Epoch 36  |
|        110900 |    19553.9043 | Layer 1 | Epoch 36  |
|        111000 |    20017.3809 | Layer 1 | Epoch 36  |
|        111100 |    19449.2324 | Layer 1 | Epoch 36  |
|        111200 |    19497.7930 | Layer 1 | Epoch 36  |
|        111300 |    19428.3477 | Layer 1 | Epoch 36  |
|        111400 |    19665.4570 | Layer 1 | Epoch 36  |
|        111500 |    20156.1035 | Layer 1 | Epoch 36  |
|        111600 |    19583.1230 | Layer 1 | Epoch 37  |
|        111700 |    19515.9746 | Layer 1 | Epoch 37  |
|        111800 |    19291.1602 | Layer 1 | Epoch 37  |
|        111900 |    19699.6562 | Layer 1 | Epoch 37  |
|        112000 |    19680.4102 | Layer 1 | Epoch 37  |
|        112100 |    19278.2930 | Layer 1 | Epoch 37  |
|        112200 |    19798.7617 | Layer 1 | Epoch 37  |
|        112300 |    19405.2539 | Layer 1 | Epoch 37  |
|        112400 |    19523.5078 | Layer 1 | Epoch 37  |
|        112500 |    19318.6035 | Layer 1 | Epoch 37  |
|        112600 |    19533.8652 | Layer 1 | Epoch 37  |
|        112700 |    19479.9512 | Layer 1 | Epoch 37  |
|        112800 |    19590.9297 | Layer 1 | Epoch 37  |
|        112900 |    19757.8555 | Layer 1 | Epoch 37  |
|        113000 |    19537.4922 | Layer 1 | Epoch 37  |
|        113100 |    19462.9531 | Layer 1 | Epoch 37  |
|        113200 |    19951.0879 | Layer 1 | Epoch 37  |
|        113300 |    19479.2754 | Layer 1 | Epoch 37  |
|        113400 |    19245.1602 | Layer 1 | Epoch 37  |
|        113500 |    19722.5625 | Layer 1 | Epoch 37  |
|        113600 |    19636.2812 | Layer 1 | Epoch 37  |
|        113700 |    19820.0566 | Layer 1 | Epoch 37  |
|        113800 |    19510.2598 | Layer 1 | Epoch 37  |
|        113900 |    19924.5059 | Layer 1 | Epoch 37  |
|        114000 |    19505.4844 | Layer 1 | Epoch 37  |
|        114100 |    19072.4648 | Layer 1 | Epoch 37  |
|        114200 |    18969.7207 | Layer 1 | Epoch 37  |
|        114300 |    19221.6777 | Layer 1 | Epoch 37  |
|        114400 |    20006.3535 | Layer 1 | Epoch 37  |
|        114500 |    19762.4531 | Layer 1 | Epoch 37  |
|        114600 |    19510.7031 | Layer 1 | Epoch 37  |
|        114700 |    19327.1367 | Layer 1 | Epoch 38  |
|        114800 |    19191.0098 | Layer 1 | Epoch 38  |
|        114900 |    19746.0469 | Layer 1 | Epoch 38  |
|        115000 |    19532.7012 | Layer 1 | Epoch 38  |
|        115100 |    19561.4688 | Layer 1 | Epoch 38  |
|        115200 |    19423.6719 | Layer 1 | Epoch 38  |
|        115300 |    19637.9414 | Layer 1 | Epoch 38  |
|        115400 |    19302.9551 | Layer 1 | Epoch 38  |
|        115500 |    19607.0371 | Layer 1 | Epoch 38  |
|        115600 |    19759.7188 | Layer 1 | Epoch 38  |
|        115700 |    19365.7461 | Layer 1 | Epoch 38  |
|        115800 |    19779.9883 | Layer 1 | Epoch 38  |
|        115900 |    19535.8594 | Layer 1 | Epoch 38  |
|        116000 |    19220.2578 | Layer 1 | Epoch 38  |
|        116100 |    19650.0039 | Layer 1 | Epoch 38  |
|        116200 |    19814.2344 | Layer 1 | Epoch 38  |
|        116300 |    19370.9668 | Layer 1 | Epoch 38  |
|        116400 |    19480.9180 | Layer 1 | Epoch 38  |
|        116500 |    19360.6562 | Layer 1 | Epoch 38  |
|        116600 |    18997.0449 | Layer 1 | Epoch 38  |
|        116700 |    19543.6855 | Layer 1 | Epoch 38  |
|        116800 |    19622.7969 | Layer 1 | Epoch 38  |
|        116900 |    19344.5898 | Layer 1 | Epoch 38  |
|        117000 |    19263.1445 | Layer 1 | Epoch 38  |
|        117100 |    19674.4492 | Layer 1 | Epoch 38  |
|        117200 |    19321.2051 | Layer 1 | Epoch 38  |
|        117300 |    19650.7930 | Layer 1 | Epoch 38  |
|        117400 |    19543.2246 | Layer 1 | Epoch 38  |
|        117500 |    19219.5488 | Layer 1 | Epoch 38  |
|        117600 |    19569.0469 | Layer 1 | Epoch 38  |
|        117700 |    19699.7832 | Layer 1 | Epoch 38  |
|        117800 |    20057.8535 | Layer 1 | Epoch 39  |
|        117900 |    19415.9180 | Layer 1 | Epoch 39  |
|        118000 |    19345.1035 | Layer 1 | Epoch 39  |
|        118100 |    19886.5820 | Layer 1 | Epoch 39  |
|        118200 |    19712.6211 | Layer 1 | Epoch 39  |
|        118300 |    19280.0137 | Layer 1 | Epoch 39  |
|        118400 |    19154.9414 | Layer 1 | Epoch 39  |
|        118500 |    19395.8398 | Layer 1 | Epoch 39  |
|        118600 |    19595.8086 | Layer 1 | Epoch 39  |
|        118700 |    19465.9453 | Layer 1 | Epoch 39  |
|        118800 |    19738.0391 | Layer 1 | Epoch 39  |
|        118900 |    19864.0820 | Layer 1 | Epoch 39  |
|        119000 |    19194.6289 | Layer 1 | Epoch 39  |
|        119100 |    19667.1465 | Layer 1 | Epoch 39  |
|        119200 |    19819.9355 | Layer 1 | Epoch 39  |
|        119300 |    19681.8164 | Layer 1 | Epoch 39  |
|        119400 |    19915.6172 | Layer 1 | Epoch 39  |
|        119500 |    19515.3379 | Layer 1 | Epoch 39  |
|        119600 |    19601.0957 | Layer 1 | Epoch 39  |
|        119700 |    19367.1133 | Layer 1 | Epoch 39  |
|        119800 |    19410.3418 | Layer 1 | Epoch 39  |
|        119900 |    19664.5898 | Layer 1 | Epoch 39  |
|        120000 |    19447.0742 | Layer 1 | Epoch 39  |
|        120100 |    19520.7598 | Layer 1 | Epoch 39  |
|        120200 |    19898.2480 | Layer 1 | Epoch 39  |
|        120300 |    19279.9062 | Layer 1 | Epoch 39  |
|        120400 |    19720.8516 | Layer 1 | Epoch 39  |
|        120500 |    19425.1504 | Layer 1 | Epoch 39  |
|        120600 |    19480.6328 | Layer 1 | Epoch 39  |
|        120700 |    19550.7578 | Layer 1 | Epoch 39  |
|        120800 |    19300.3867 | Layer 1 | Epoch 39  |
|        120900 |    19232.3379 | Layer 1 | Epoch 40  |
|        121000 |    19778.7305 | Layer 1 | Epoch 40  |
|        121100 |    19710.6680 | Layer 1 | Epoch 40  |
|        121200 |    19369.7109 | Layer 1 | Epoch 40  |
|        121300 |    19328.2637 | Layer 1 | Epoch 40  |
|        121400 |    19259.8145 | Layer 1 | Epoch 40  |
|        121500 |    19526.6172 | Layer 1 | Epoch 40  |
|        121600 |    19202.8496 | Layer 1 | Epoch 40  |
|        121700 |    19535.0664 | Layer 1 | Epoch 40  |
|        121800 |    19674.7832 | Layer 1 | Epoch 40  |
|        121900 |    19304.0156 | Layer 1 | Epoch 40  |
|        122000 |    19928.5586 | Layer 1 | Epoch 40  |
|        122100 |    19331.7461 | Layer 1 | Epoch 40  |
|        122200 |    19250.2891 | Layer 1 | Epoch 40  |
|        122300 |    19039.1680 | Layer 1 | Epoch 40  |
|        122400 |    19345.2539 | Layer 1 | Epoch 40  |
|        122500 |    19437.8203 | Layer 1 | Epoch 40  |
|        122600 |    18899.5000 | Layer 1 | Epoch 40  |
|        122700 |    18864.4414 | Layer 1 | Epoch 40  |
|        122800 |    19327.1934 | Layer 1 | Epoch 40  |
|        122900 |    19473.5859 | Layer 1 | Epoch 40  |
|        123000 |    19373.2051 | Layer 1 | Epoch 40  |
|        123100 |    19651.7832 | Layer 1 | Epoch 40  |
|        123200 |    19474.9219 | Layer 1 | Epoch 40  |
|        123300 |    19718.2227 | Layer 1 | Epoch 40  |
|        123400 |    19898.7246 | Layer 1 | Epoch 40  |
|        123500 |    19174.0273 | Layer 1 | Epoch 40  |
|        123600 |    19321.4258 | Layer 1 | Epoch 40  |
|        123700 |    19671.9668 | Layer 1 | Epoch 40  |
|        123800 |    19179.1406 | Layer 1 | Epoch 40  |
|        123900 |    19553.7070 | Layer 1 | Epoch 40  |
|        124000 |    19540.5156 | Layer 1 | Epoch 41  |
|        124100 |    19389.6855 | Layer 1 | Epoch 41  |
|        124200 |    19525.0059 | Layer 1 | Epoch 41  |
|        124300 |    19307.2910 | Layer 1 | Epoch 41  |
|        124400 |    19532.7500 | Layer 1 | Epoch 41  |
|        124500 |    19156.5605 | Layer 1 | Epoch 41  |
|        124600 |    19489.0195 | Layer 1 | Epoch 41  |
|        124700 |    19260.8848 | Layer 1 | Epoch 41  |
|        124800 |    19395.6035 | Layer 1 | Epoch 41  |
|        124900 |    19892.9844 | Layer 1 | Epoch 41  |
|        125000 |    19431.0410 | Layer 1 | Epoch 41  |
|        125100 |    19778.5586 | Layer 1 | Epoch 41  |
|        125200 |    19237.0898 | Layer 1 | Epoch 41  |
|        125300 |    19212.2148 | Layer 1 | Epoch 41  |
|        125400 |    19472.9902 | Layer 1 | Epoch 41  |
|        125500 |    19250.8965 | Layer 1 | Epoch 41  |
|        125600 |    20037.2891 | Layer 1 | Epoch 41  |
|        125700 |    19365.8281 | Layer 1 | Epoch 41  |
|        125800 |    19319.7188 | Layer 1 | Epoch 41  |
|        125900 |    19369.1250 | Layer 1 | Epoch 41  |
|        126000 |    19879.4570 | Layer 1 | Epoch 41  |
|        126100 |    19383.3301 | Layer 1 | Epoch 41  |
|        126200 |    19546.0605 | Layer 1 | Epoch 41  |
|        126300 |    19597.9453 | Layer 1 | Epoch 41  |
|        126400 |    19616.2832 | Layer 1 | Epoch 41  |
|        126500 |    19018.8848 | Layer 1 | Epoch 41  |
|        126600 |    19088.3359 | Layer 1 | Epoch 41  |
|        126700 |    19205.8086 | Layer 1 | Epoch 41  |
|        126800 |    19608.8867 | Layer 1 | Epoch 41  |
|        126900 |    19300.1602 | Layer 1 | Epoch 41  |
|        127000 |    19356.0918 | Layer 1 | Epoch 41  |
|        127100 |    19307.2910 | Layer 1 | Epoch 42  |
|        127200 |    19351.2090 | Layer 1 | Epoch 42  |
|        127300 |    19547.8926 | Layer 1 | Epoch 42  |
|        127400 |    19625.4258 | Layer 1 | Epoch 42  |
|        127500 |    19254.8105 | Layer 1 | Epoch 42  |
|        127600 |    19110.1719 | Layer 1 | Epoch 42  |
|        127700 |    19099.7383 | Layer 1 | Epoch 42  |
|        127800 |    19642.7422 | Layer 1 | Epoch 42  |
|        127900 |    20107.0430 | Layer 1 | Epoch 42  |
|        128000 |    19402.5898 | Layer 1 | Epoch 42  |
|        128100 |    19259.2168 | Layer 1 | Epoch 42  |
|        128200 |    19846.7520 | Layer 1 | Epoch 42  |
|        128300 |    19377.5000 | Layer 1 | Epoch 42  |
|        128400 |    19503.1621 | Layer 1 | Epoch 42  |
|        128500 |    19391.3555 | Layer 1 | Epoch 42  |
|        128600 |    19503.1680 | Layer 1 | Epoch 42  |
|        128700 |    19720.2148 | Layer 1 | Epoch 42  |
|        128800 |    18846.5508 | Layer 1 | Epoch 42  |
|        128900 |    19831.5938 | Layer 1 | Epoch 42  |
|        129000 |    19537.2910 | Layer 1 | Epoch 42  |
|        129100 |    19222.1328 | Layer 1 | Epoch 42  |
|        129200 |    19184.9805 | Layer 1 | Epoch 42  |
|        129300 |    19243.1719 | Layer 1 | Epoch 42  |
|        129400 |    19563.7871 | Layer 1 | Epoch 42  |
|        129500 |    19597.1816 | Layer 1 | Epoch 42  |
|        129600 |    19574.7051 | Layer 1 | Epoch 42  |
|        129700 |    19576.4258 | Layer 1 | Epoch 42  |
|        129800 |    19599.4160 | Layer 1 | Epoch 42  |
|        129900 |    19310.4277 | Layer 1 | Epoch 42  |
|        130000 |    19417.6934 | Layer 1 | Epoch 42  |
|        130100 |    19830.1680 | Layer 1 | Epoch 42  |
|        130200 |    19396.6133 | Layer 1 | Epoch 43  |
|        130300 |    19504.1504 | Layer 1 | Epoch 43  |
|        130400 |    19572.0352 | Layer 1 | Epoch 43  |
|        130500 |    19715.9551 | Layer 1 | Epoch 43  |
|        130600 |    19198.7422 | Layer 1 | Epoch 43  |
|        130700 |    19693.8145 | Layer 1 | Epoch 43  |
